[INFO] Di 01.07.2025 19:22:14 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:22:24 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:22:34 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:22:44 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:22:54 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:23:04 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:23:14 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:23:24 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:23:34 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:23:44 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:23:54 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:24:04 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:24:14 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:24:24 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:24:34 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:24:44 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:24:54 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:25:04 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:25:14 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:25:24 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:25:34 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:25:44 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:25:54 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:26:04 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:26:14 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:26:25 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:26:35 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:26:45 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:26:55 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:27:05 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:27:15 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:27:25 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:27:35 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:27:45 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:27:55 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:28:05 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:28:15 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:28:25 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:28:35 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:28:45 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:28:55 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:29:05 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:29:15 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:29:25 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:29:35 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:29:45 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:29:55 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:30:05 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:30:15 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:30:25 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:30:35 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:30:45 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:30:55 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:31:05 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:31:15 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:31:25 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:31:35 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:31:45 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:31:55 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:32:05 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:32:15 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:32:25 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:32:35 CEST → Läuft noch: N=1843200000, P=3
[INFO] Di 01.07.2025 19:32:45 CEST → Läuft noch: N=1843200000, P=3
[19:32:46] P=3 done
[19:32:46] Messen mit P=4 ...[INFO] Di 01.07.2025 19:32:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:33:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:33:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:33:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:33:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:33:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:33:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:34:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:34:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:34:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:34:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:34:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:34:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:35:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:35:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:35:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:35:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:35:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:35:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:36:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:36:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:36:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:36:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:36:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:36:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:37:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:37:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:37:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:37:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:37:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:37:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:38:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:38:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:38:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:38:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:38:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:38:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:39:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:39:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:39:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:39:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:39:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:39:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:40:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:40:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:40:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:40:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:40:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:40:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:41:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:41:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:41:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:41:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:41:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:41:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:42:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:42:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:42:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:42:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:42:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:42:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:43:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:43:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:43:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:43:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:43:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:43:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:44:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:44:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:44:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:44:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:44:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:44:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:45:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:45:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:45:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:45:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:45:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:45:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:46:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:46:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:46:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:46:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:46:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:46:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:47:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:47:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:47:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:47:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:47:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:47:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:48:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:48:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:48:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:48:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:48:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:48:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:49:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:49:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:49:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:49:35 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:49:45 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:49:55 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:50:05 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:50:15 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:50:25 CEST → Läuft noch: N=1843200000, P=4
[INFO] Di 01.07.2025 19:50:35 CEST → Läuft noch: N=1843200000, P=4
[19:50:37] P=4 done
[19:50:37] Messen mit P=5 ...[INFO] Di 01.07.2025 19:50:45 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:50:55 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:51:05 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:51:15 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:51:25 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:51:35 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:51:45 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:51:55 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:52:05 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:52:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:52:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:52:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:52:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:52:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:53:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:53:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:53:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:53:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:53:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:53:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:54:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:54:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:54:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:54:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:54:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:54:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:55:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:55:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:55:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:55:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:55:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:55:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:56:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:56:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:56:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:56:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:56:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:56:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:57:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:57:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:57:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:57:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:57:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:57:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:58:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:58:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:58:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:58:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:58:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:58:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:59:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:59:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:59:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:59:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:59:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 19:59:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:00:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:00:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:00:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:00:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:00:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:00:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:01:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:01:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:01:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:01:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:01:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:01:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:02:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:02:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:02:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:02:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:02:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:02:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:03:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:03:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:03:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:03:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:03:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:03:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:04:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:04:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:04:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:04:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:04:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:04:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:05:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:05:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:05:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:05:36 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:05:46 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:05:56 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:06:06 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:06:16 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:06:26 CEST → Läuft noch: N=1843200000, P=5
[INFO] Di 01.07.2025 20:06:36 CEST → Läuft noch: N=1843200000, P=5
[20:06:40] P=5 done
[20:06:40] Messen mit P=6 ...[INFO] Di 01.07.2025 20:06:46 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:06:56 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:07:06 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:07:16 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:07:26 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:07:36 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:07:46 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:07:56 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:08:06 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:08:16 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:08:26 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:08:36 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:08:46 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:08:56 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:09:06 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:09:16 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:09:26 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:09:36 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:09:46 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:09:56 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:10:06 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:10:16 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:10:26 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:10:36 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:10:46 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:10:56 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:11:06 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:11:16 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:11:26 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:11:36 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:11:46 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:11:56 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:12:06 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:12:16 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:12:26 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:12:36 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:12:46 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:12:56 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:13:06 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:13:16 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:13:26 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:13:36 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:13:46 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:13:56 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:14:06 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:14:16 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:14:26 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:14:36 CEST → Läuft noch: N=1843200000, P=6
[INFO] Di 01.07.2025 20:14:46 CEST → Läuft noch: N=1843200000, P=6
